      Step     Time          Energy          fmax
BFGS:    0 08:30:10     -172.269669        2.627254
BFGS:    1 08:30:10     -172.473236        1.494117
BFGS:    2 08:30:10     -172.598557        0.940260
BFGS:    3 08:30:11     -172.630646        0.717087
BFGS:    4 08:30:11     -172.654114        0.518948
BFGS:    5 08:30:11     -172.666840        0.589477
BFGS:    6 08:30:12     -172.682724        0.537947
BFGS:    7 08:30:12     -172.704498        0.464448
BFGS:    8 08:30:12     -172.719711        0.395595
BFGS:    9 08:30:13     -172.728989        0.312525
BFGS:   10 08:30:13     -172.735168        0.260113
BFGS:   11 08:30:13     -172.741043        0.181706
BFGS:   12 08:30:14     -172.745972        0.161385
BFGS:   13 08:30:14     -172.749130        0.121581
BFGS:   14 08:30:14     -172.750854        0.078233
BFGS:   15 08:30:15     -172.752045        0.094663
BFGS:   16 08:30:15     -172.753540        0.108889
BFGS:   17 08:30:15     -172.755066        0.097375
BFGS:   18 08:30:15     -172.756134        0.074166
BFGS:   19 08:30:16     -172.756714        0.067267
BFGS:   20 08:30:16     -172.757217        0.065045
BFGS:   21 08:30:16     -172.757980        0.071136
BFGS:   22 08:30:17     -172.758896        0.069285
BFGS:   23 08:30:17     -172.759567        0.067229
BFGS:   24 08:30:17     -172.759979        0.063651
BFGS:   25 08:30:18     -172.760345        0.055243
BFGS:   26 08:30:18     -172.760757        0.046566
      Step     Time          Energy          fmax
BFGS:    0 22:43:17     -172.269669        2.627255
BFGS:    1 22:43:18     -172.473236        1.494116
BFGS:    2 22:43:18     -172.598557        0.940252
BFGS:    3 22:43:18     -172.630630        0.717087
BFGS:    4 22:43:18     -172.654114        0.518949
BFGS:    5 22:43:19     -172.666840        0.589478
BFGS:    6 22:43:19     -172.682724        0.537946
BFGS:    7 22:43:19     -172.704498        0.464448
BFGS:    8 22:43:19     -172.719711        0.395605
BFGS:    9 22:43:20     -172.728989        0.312518
BFGS:   10 22:43:20     -172.735168        0.260123
BFGS:   11 22:43:20     -172.741043        0.181699
BFGS:   12 22:43:21     -172.745972        0.161409
BFGS:   13 22:43:21     -172.749130        0.121574
BFGS:   14 22:43:21     -172.750854        0.078241
BFGS:   15 22:43:22     -172.752045        0.094663
BFGS:   16 22:43:22     -172.753540        0.108915
BFGS:   17 22:43:22     -172.755066        0.097313
BFGS:   18 22:43:22     -172.756119        0.074131
BFGS:   19 22:43:23     -172.756714        0.067282
BFGS:   20 22:43:23     -172.757217        0.065041
BFGS:   21 22:43:23     -172.757980        0.071156
BFGS:   22 22:43:24     -172.758881        0.069291
BFGS:   23 22:43:24     -172.759567        0.067234
BFGS:   24 22:43:24     -172.759979        0.063646
BFGS:   25 22:43:25     -172.760345        0.055247
BFGS:   26 22:43:25     -172.760773        0.046514
