      Step     Time          Energy          fmax
BFGS:    0 09:43:25     -172.712967        0.608922
BFGS:    1 09:43:25     -172.733459        0.568995
BFGS:    2 09:43:25     -172.790024        1.141075
BFGS:    3 09:43:26     -172.843094        1.591124
BFGS:    4 09:43:26     -172.848343        1.809503
BFGS:    5 09:43:26     -172.943085        1.699845
BFGS:    6 09:43:26     -173.019089        1.702139
BFGS:    7 09:43:27     -173.045685        4.909629
BFGS:    8 09:43:27     -173.321701        1.382465
BFGS:    9 09:43:27     -173.481842        1.149122
BFGS:   10 09:43:27     -173.626572        0.697692
BFGS:   11 09:43:28     -173.654953        0.827338
BFGS:   12 09:43:28     -173.666962        0.271395
BFGS:   13 09:43:28     -173.673355        0.187048
BFGS:   14 09:43:29     -173.680908        0.259944
BFGS:   15 09:43:29     -173.683136        0.197408
BFGS:   16 09:43:29     -173.685394        0.150818
BFGS:   17 09:43:29     -173.688248        0.164385
BFGS:   18 09:43:30     -173.694077        0.224357
BFGS:   19 09:43:30     -173.701599        0.285992
BFGS:   20 09:43:30     -173.706879        0.193534
BFGS:   21 09:43:31     -173.708954        0.111057
BFGS:   22 09:43:31     -173.710297        0.108757
BFGS:   23 09:43:31     -173.711823        0.116137
BFGS:   24 09:43:32     -173.713806        0.165343
BFGS:   25 09:43:32     -173.715469        0.134604
BFGS:   26 09:43:32     -173.716187        0.054981
BFGS:   27 09:43:32     -173.716339        0.014166
      Step     Time          Energy          fmax
BFGS:    0 23:55:05     -172.712967        0.608923
BFGS:    1 23:55:06     -172.733459        0.568996
BFGS:    2 23:55:06     -172.790009        1.141105
BFGS:    3 23:55:06     -172.843079        1.591095
BFGS:    4 23:55:06     -172.848267        1.809685
BFGS:    5 23:55:07     -172.943069        1.699766
BFGS:    6 23:55:07     -173.019043        1.702156
BFGS:    7 23:55:07     -173.044525        4.919058
BFGS:    8 23:55:08     -173.321533        1.384676
BFGS:    9 23:55:08     -173.481781        1.152865
BFGS:   10 23:55:08     -173.625198        0.693726
BFGS:   11 23:55:08     -173.654129        0.867679
BFGS:   12 23:55:09     -173.666260        0.299842
BFGS:   13 23:55:09     -173.672699        0.181513
BFGS:   14 23:55:09     -173.680496        0.239082
BFGS:   15 23:55:10     -173.682755        0.182092
BFGS:   16 23:55:10     -173.684937        0.150282
BFGS:   17 23:55:10     -173.687531        0.157994
BFGS:   18 23:55:11     -173.693069        0.203482
BFGS:   19 23:55:11     -173.700394        0.281495
BFGS:   20 23:55:11     -173.706055        0.211463
BFGS:   21 23:55:12     -173.708420        0.111657
BFGS:   22 23:55:12     -173.709824        0.112826
BFGS:   23 23:55:12     -173.711349        0.100751
BFGS:   24 23:55:13     -173.713409        0.148718
BFGS:   25 23:55:13     -173.715286        0.133764
BFGS:   26 23:55:13     -173.716141        0.061427
BFGS:   27 23:55:14     -173.716324        0.013715
