      Step     Time          Energy          fmax
BFGS:    0 10:11:30     -172.363678        2.728493
BFGS:    1 10:11:31     -172.527161        1.461781
BFGS:    2 10:11:31     -172.619919        0.669051
BFGS:    3 10:11:31     -172.645538        0.582415
BFGS:    4 10:11:32     -172.669418        0.220653
BFGS:    5 10:11:32     -172.674713        0.239166
BFGS:    6 10:11:32     -172.685379        0.384658
BFGS:    7 10:11:33     -172.701111        0.421597
BFGS:    8 10:11:33     -172.716873        0.360068
BFGS:    9 10:11:33     -172.725128        0.242713
BFGS:   10 10:11:34     -172.730423        0.188534
BFGS:   11 10:11:34     -172.736954        0.245941
BFGS:   12 10:11:34     -172.744415        0.246879
BFGS:   13 10:11:34     -172.750824        0.189522
BFGS:   14 10:11:35     -172.754395        0.096191
BFGS:   15 10:11:35     -172.755615        0.082183
BFGS:   16 10:11:35     -172.756760        0.102225
BFGS:   17 10:11:36     -172.758743        0.123617
BFGS:   18 10:11:36     -172.760788        0.110774
BFGS:   19 10:11:36     -172.762497        0.085487
BFGS:   20 10:11:37     -172.764236        0.085486
BFGS:   21 10:11:37     -172.766449        0.106786
BFGS:   22 10:11:37     -172.769882        0.135454
BFGS:   23 10:11:38     -172.776031        0.198541
BFGS:   24 10:11:38     -172.784424        0.296288
BFGS:   25 10:11:39     -172.792221        0.194998
BFGS:   26 10:11:39     -172.796967        0.242793
BFGS:   27 10:11:39     -172.800964        0.066475
BFGS:   28 10:11:40     -172.802124        0.225870
BFGS:   29 10:11:40     -172.804276        0.048824
      Step     Time          Energy          fmax
BFGS:    0 00:23:04     -172.363678        2.728494
BFGS:    1 00:23:04     -172.527161        1.461781
BFGS:    2 00:23:04     -172.619919        0.669051
BFGS:    3 00:23:04     -172.645538        0.582440
BFGS:    4 00:23:05     -172.669418        0.220656
BFGS:    5 00:23:05     -172.674713        0.239166
BFGS:    6 00:23:05     -172.685379        0.384725
BFGS:    7 00:23:05     -172.701111        0.421610
BFGS:    8 00:23:06     -172.716858        0.360067
BFGS:    9 00:23:06     -172.725128        0.242719
BFGS:   10 00:23:06     -172.730423        0.188532
BFGS:   11 00:23:07     -172.736954        0.246007
BFGS:   12 00:23:07     -172.744415        0.246824
BFGS:   13 00:23:07     -172.750824        0.189488
BFGS:   14 00:23:08     -172.754395        0.096202
BFGS:   15 00:23:08     -172.755615        0.082185
BFGS:   16 00:23:08     -172.756760        0.102215
BFGS:   17 00:23:08     -172.758743        0.123657
BFGS:   18 00:23:09     -172.760788        0.110789
BFGS:   19 00:23:09     -172.762497        0.085504
BFGS:   20 00:23:09     -172.764236        0.085504
BFGS:   21 00:23:10     -172.766449        0.106824
BFGS:   22 00:23:10     -172.769882        0.135499
BFGS:   23 00:23:10     -172.776031        0.198547
BFGS:   24 00:23:11     -172.784424        0.296322
BFGS:   25 00:23:11     -172.792221        0.195029
BFGS:   26 00:23:11     -172.796951        0.242729
BFGS:   27 00:23:12     -172.800964        0.066474
BFGS:   28 00:23:12     -172.802124        0.226041
BFGS:   29 00:23:12     -172.804276        0.048760
