      Step     Time          Energy          fmax
BFGS:    0 11:24:07     -172.712967        0.608923
BFGS:    1 11:24:07     -172.733459        0.568999
BFGS:    2 11:24:07     -172.790009        1.141107
BFGS:    3 11:24:07     -172.843094        1.591097
BFGS:    4 11:24:08     -172.848267        1.809694
BFGS:    5 11:24:08     -172.943054        1.699753
BFGS:    6 11:24:08     -173.019043        1.702158
BFGS:    7 11:24:08     -173.044342        4.920572
BFGS:    8 11:24:08     -173.321503        1.385011
BFGS:    9 11:24:09     -173.481781        1.153453
BFGS:   10 11:24:09     -173.624969        0.692894
BFGS:   11 11:24:09     -173.653976        0.874778
BFGS:   12 11:24:10     -173.666153        0.304543
BFGS:   13 11:24:10     -173.672607        0.179706
BFGS:   14 11:24:10     -173.680389        0.234871
BFGS:   15 11:24:10     -173.682678        0.179436
BFGS:   16 11:24:10     -173.684814        0.150669
BFGS:   17 11:24:11     -173.687378        0.157912
BFGS:   18 11:24:11     -173.692810        0.198405
BFGS:   19 11:24:11     -173.700073        0.279226
BFGS:   20 11:24:12     -173.705795        0.214786
BFGS:   21 11:24:12     -173.708221        0.112063
BFGS:   22 11:24:12     -173.709656        0.114137
BFGS:   23 11:24:12     -173.711182        0.102981
BFGS:   24 11:24:13     -173.713272        0.145430
BFGS:   25 11:24:13     -173.715225        0.134016
BFGS:   26 11:24:14     -173.716125        0.063027
BFGS:   27 11:24:14     -173.716324        0.013757
      Step     Time          Energy          fmax
BFGS:    0 01:33:51     -172.712967        0.608924
BFGS:    1 01:33:52     -172.733459        0.568998
BFGS:    2 01:33:52     -172.790009        1.141112
BFGS:    3 01:33:52     -172.843079        1.591095
BFGS:    4 01:33:53     -172.848267        1.809713
BFGS:    5 01:33:53     -172.943054        1.699741
BFGS:    6 01:33:53     -173.019028        1.702157
BFGS:    7 01:33:54     -173.044220        4.921595
BFGS:    8 01:33:54     -173.321503        1.385259
BFGS:    9 01:33:54     -173.481781        1.153887
BFGS:   10 01:33:54     -173.624817        0.692018
BFGS:   11 01:33:55     -173.653870        0.879624
BFGS:   12 01:33:55     -173.666061        0.307868
BFGS:   13 01:33:55     -173.672531        0.178216
BFGS:   14 01:33:56     -173.680298        0.231782
BFGS:   15 01:33:56     -173.682617        0.177702
BFGS:   16 01:33:56     -173.684723        0.151043
BFGS:   17 01:33:57     -173.687256        0.157960
BFGS:   18 01:33:57     -173.692612        0.194565
BFGS:   19 01:33:57     -173.699829        0.277387
BFGS:   20 01:33:57     -173.705597        0.216940
BFGS:   21 01:33:58     -173.708054        0.112417
BFGS:   22 01:33:58     -173.709503        0.115129
BFGS:   23 01:33:58     -173.711060        0.104628
BFGS:   24 01:33:59     -173.713165        0.143113
BFGS:   25 01:33:59     -173.715164        0.134168
BFGS:   26 01:33:59     -173.716095        0.064111
BFGS:   27 01:34:00     -173.716309        0.014698
